,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
245,4814188.488955999,808.8105526840931,-0.06240275410638528,1343.194174524794,646.277491742637,5744.5624346859995,60.0,159.1666097060834,250.0,6.342035623409669,8.214102177856073,751.3772898154476,443.1375939849624,1392.730021109619,54833.24,2593241.1999999997,139156812.17999998,7982079769.119999,4397059.899999999,204582659.14999998,10889919628.009998,625412962076.9299,422812610.85999995,19702098247.75,1045357588195.0099,59993909608315.33,44623512218.799995,2087605845025.6099,110405553815151.58,6318543242916629.0,54833.24,1.1311577452488563e-10,16514051.668721804,-161101573.7726341,3.375763526491937e-09,-3368519.5793232853,49595927.70898158,898491282.8137987,70213790.06830484,246163897.8464618,13343654586.047152,46379446927.642944,-542537751.9756377,-17021101917.362835,71156775038.07999,-3655572733606.6616,2.532502623876614,0.26654458586452046,0.020016333563519784,0.003891109114107649,3.371398210984176e-06,0.0006408949004058403,-1.4370827671643742e-06,246,2.078355182853383,4.276792249131334,8.888693336969284,Incomplete,../Images/Additional/Si embed/2_01.tif,246
246,1980135.2858709996,518.7196442774042,0.08483539783074805,639.5642189010889,526.574873453672,3290.497240265795,58.0,161.63232239302036,255.0,7.076746156259804,5.318012524178612,351.0927710843373,357.9285500623182,712.6745866803444,22553.589999999997,861534.0199999999,37377098.66,1731396789.3799999,845080.2999999999,32460181.79,1408867456.1899998,65213152626.88999,38217137.9,1497335829.1299999,65176279690.45,3007565393222.4697,1923427911.8799999,77010965952.17,3365562949763.8096,154899430326664.3,22553.589999999997,-3.6551242033056036e-11,4467000.195970085,-37660258.16037863,1.8069229668071782e-10,178605.85987951903,-5293207.26258176,162653212.0263622,6552080.875903615,24078709.745509975,672881934.8116465,3640980751.3320937,424997.2158978118,78175869.43834685,331361935.8089293,8121121235.798609,1.9019241710834918,0.014228685357090754,0.01630431949070353,0.0002749621472676978,3.933651143403188e-08,-7.0067939269610925e-06,4.809497946378793e-08,247,1.2145741301827568,5.144905144818121,6.248868691140259,Incomplete,../Images/Additional/Si embed/2_01.tif,247
247,1168172.8732599996,398.41788197685753,0.7863981145530536,560.7923155583666,306.28064531358376,1827.1598012123334,72.0,148.50140845070422,236.0,7.981643671265746,7.849088196784638,239.42989436619717,229.2284718309859,592.9810996144818,13305.4,325504.43,9898889.649999999,335286625.66999996,339990.44999999995,9362663.29,301669314.46999997,10519678620.25,10619255.25,313622979.53,10407531395.269999,367188749983.85,375062481.80999994,11599720759.15,391648741481.32996,13879258044586.51,13305.4,-4.0279601876136436e-11,1935721.7670633802,-1591969.036605314,-2.063913484562363e-12,1045108.189612676,-2410430.423070078,252602898.5934026,1931541.5329225343,421705.26947753056,277330429.81101805,-893699146.8421392,4997942.520958878,344634184.28981847,-267534365.6350298,71043050448.11565,1.91790483038381,0.11468094468854637,0.002915395308759216,0.00014907638404734869,7.028044573762461e-10,-1.2406603918671235e-05,1.046514555092057e-08,248,1.8309753624301086,3.2581755322254677,5.965639125977438,Crystal,../Images/Additional/Si embed/2_01.tif,248
248,377599.5414269999,226.51710003482694,-0.8610028189245209,276.6465717203916,205.03594952884222,960.458463432077,70.0,103.56862745098039,141.0,7.994107806691449,6.290475358913832,111.80716775599127,117.25769063180826,307.35885280889505,4300.83,53821.28,862995.7399999999,15729475.219999999,51319.49,590019.5299999999,8576670.209999999,142563903.47,785927.49,8584391.09,116874755.41,1813390033.1899998,13770854.749999998,145287593.81,1890126941.2499998,27867854828.629997,4300.83,4.727027658191218e-12,189467.5650108932,187752.0883983849,-2.9127811274065603e-12,-52200.84159041394,-414494.0596935178,-5041705.450806523,173559.63220043574,-5063.123025284527,8016203.837271117,12026839.232164247,250817.55206193263,-4564217.59489553,-21414309.063328173,-417914082.7136072,1.723113129381999,0.026815911275881933,0.011912688101270118,0.0003151684669177024,4.742587519844572e-08,1.6845910606714594e-05,-4.470498365279503e-08,249,1.3492588609758698,3.4717887789436204,4.684341773426275,Crystal,../Images/Additional/Si embed/2_01.tif,249
249,210600.17996799992,169.16660473095922,-0.3668203357619196,225.75702868466456,138.87963495455762,699.9819283199745,86.0,146.91796875,200.0,7.712926045016077,7.3872342273885865,110.53671874999999,80.0476171875,237.0443334062217,2398.72,20492.19,214957.16999999998,2522450.8499999996,28297.399999999998,223633.78999999998,2224484.8499999996,25206283.849999998,413891.63999999996,3143044.69,29917875.909999996,325216236.90999997,6772392.38,50419492.129999995,463159502.90999997,4834001693.15,2398.72,0.0,39893.03121093749,4468.626145935058,0.0,-18110.01390625,-1911.4491174316404,-536632.948731811,80070.749375,34464.484194335935,916115.1578470324,597642.3642786292,595.1963085937499,-1095655.2721094894,-1157239.6101185256,-24008981.961339902,1.8305020231008529,0.07271023820054753,0.0009537740296936107,0.00014729733597222358,-5.811874675208286e-09,-9.028627064593171e-06,9.694411264950502e-10,250,1.625558914800819,3.1005986054932673,5.040205704378568,Incomplete,../Images/Additional/Si embed/2_01.tif,250
250,555293.4432749999,274.6923321918216,1.4713821145298986,344.497050212501,239.8498751656882,1228.031455305872,76.0,153.21925925925925,202.0,7.647823458282949,6.725943572636537,121.51848888888888,179.33485925925925,405.62469180265634,6324.749999999999,121051.02999999998,2848451.8899999997,74938008.61,82024.98,1597088.39,37225688.83,963153778.2499999,1325498.94,26096883.61,594178694.9699999,14849452643.949999,24484653.299999997,484761438.22999996,10769612782.15,259489973844.28998,6324.749999999999,2.5299584649474123e-12,531624.8432296294,70937.9932930809,-3.045936836088003e-12,27191.032044444466,-756399.6604064532,4840716.242168857,261726.0882666666,22540.802749432325,10978058.042887073,-18685310.321891166,505811.7086921477,1546374.719111715,-22405761.789998166,313086822.53087395,1.7412366123375496,0.03896998700848451,0.005865046853108708,5.448106608143938e-05,-1.5781754731416594e-09,-3.0573125483661814e-06,-2.8830508297530933e-09,251,1.4363028122258665,3.5647081870465014,5.120000393819461,Crystal,../Images/Additional/Si embed/2_01.tif,251
251,365259.6871319999,222.78509674888582,-0.35919223301187986,290.83239594977977,196.78813770191348,947.5402350512309,64.0,134.768018018018,172.0,7.834802259887004,6.899282771787434,141.8584234234234,126.4738963963964,306.3574482528538,4160.28,56154.409999999996,889428.5099999999,15439239.469999999,62985.13999999999,805463.94,11963466.079999998,194183711.33999997,1187291.44,15197446.62,222211199.11999997,3525106608.66,25107083.659999996,326262931.5,4771623551.12,75251876905.5,4160.28,-3.994671260443283e-13,131470.4488963964,-115152.10860857503,-2.6631141736288553e-13,-44693.591576576575,-295635.3965386331,-3161506.2085380377,233719.11774774772,524976.0011610256,7077725.733669512,35887760.68583102,55072.671980358755,-5737514.3374997005,-36163112.89303279,-440278804.5916577,1.8524752792191386,0.050652847357305554,0.023155065477013275,0.001396752931900072,4.2861535286891743e-07,2.1326109254047024e-05,7.31404409203277e-07,252,1.4778959715057653,3.258028501112544,4.815027196845196,Crystal,../Images/Additional/Si embed/2_01.tif,252
252,467269.14930399985,251.98159351740372,-0.012255663852479576,269.4376560983753,240.43638663958927,938.7790147965899,63.0,147.55105633802816,199.0,8.368176100628931,4.2288400103736805,128.82100352112676,116.94353873239436,301.7372786050805,5322.16,66423.93,1048043.8699999999,18499725.09,73170.32999999999,912525.5599999999,14360162.159999998,252358049.71999997,1281000.8099999998,16097903.62,251211930.05999997,4362033884.259999,25148189.849999998,318675161.71999997,4921671620.28,84210224714.23999,5322.16,-3.711715379495217e-12,219031.12392605632,-47821.15903807539,9.037943726752928e-12,-686.5339612676034,-31459.146913992587,-481893.6514215554,275037.5935035212,129078.87583992498,8389551.77801094,10655703.292044213,-25881.383499987158,-124714.70443802058,-12988602.233496888,-81630457.39199659,1.53140720290362,0.0032181361470007518,0.00035014388924337297,1.7854516154310955e-05,6.26578358089566e-11,-1.0322281728413928e-07,1.3701551663407316e-10,253,1.1206193033596805,3.484216083195992,3.904479799905687,Crystal,../Images/Additional/Si embed/2_01.tif,253
253,253378.34152399993,185.55386650627585,0.7228753320640109,218.32935204493694,160.814265096966,696.4336999391282,89.0,137.29545454545453,178.0,8.614805970149252,6.337532943445347,95.76870129870129,85.30350649350648,228.75085223884955,2885.9599999999996,26273.48,311927.3,4202519.96,29496.76,290760.47,3609801.8699999996,50141652.88999999,379803.57999999996,3887922.2099999995,48766811.529999994,679655751.63,5447924.14,56939381.74999999,713072582.31,9874420466.57,2885.9599999999996,3.5952041343989546e-12,72736.26779220779,38399.37890032063,-7.989342520886566e-13,22225.031558441555,16993.047338505665,1198421.9230307336,78323.70831168829,-24084.403675155896,1509093.8642411607,-630159.4836165846,-35023.05925451174,1115361.5638288357,-1397718.4259273738,48842981.60353798,1.5923846359408844,0.02380185956704201,0.0007562346741802932,2.0407159999456236e-05,-2.6413416589028337e-10,-9.648440583688062e-07,5.861320280861452e-11,254,1.35764916074635,3.1898308377509728,4.330671159795434,Crystal,../Images/Additional/Si embed/2_01.tif,254
254,322481.5255759999,209.3329933722397,-0.01183323618001974,357.3266083857556,131.51815425651031,950.365432383077,105.0,167.2295918367347,229.0,8.180489977728286,8.712239702498369,158.21436224489796,50.29204081632653,345.5485262593374,3673.0399999999995,19714.48,151081.87999999998,1324468.24,62020.02999999999,329467.93999999994,2492438.7399999998,21667712.72,1381034.93,7168555.9799999995,53037816.81999999,452928671.64,34702310.349999994,176026412.89999998,1269689214.82,10593973190.96,3673.0399999999995,6.491340798220334e-13,45267.42612244899,27627.41182840485,4.460716240828333e-12,-3415.0781632653066,-21949.818186172382,-47617.99558088045,333814.0663010204,-128609.04039462708,3706040.8507789313,-1355206.0456564485,110216.44346196842,-797136.6412593824,-7063210.809253548,-26949868.231802717,2.4669505702277004,0.3765229532916428,0.002328416716298635,0.0002074053088748274,2.7774443675971546e-09,-4.585071833879876e-06,1.512944749871195e-08,255,2.716937523992567,2.6596548090174696,7.226115951486847,Incomplete,../Images/Additional/Si embed/2_01.tif,255
255,1781874.9601979994,492.0665874430548,0.17508247281277053,695.9793351255223,421.32910310287497,2835.409997088359,75.0,161.640350877193,255.0,6.863517078119715,7.45795520540765,361.8524422899353,211.84159741458907,755.7240465275668,20295.42,458848.89999999997,13073136.44,420955158.28,783772.3899999999,18480385.41,533908887.27,17231864833.59,37131632.769999996,874700847.0699999,25019902190.969997,796677853335.2499,1965146890.5099998,45780304149.509995,1288056665878.17,40233323253605.37,20295.42,5.439410699636937e-11,2699253.414607572,3339105.23592542,-2.4367494688704026e-10,760471.3110618668,-5338205.990424346,171273728.63760787,6863761.5297737755,-23525535.321359035,834908434.758215,-6323628110.265305,1058336.6438115758,674411436.2919118,-5822347330.1550455,135633842133.38882,2.038346114675248,0.09530824122001906,0.012882935862119286,0.000953198236607172,-2.3426409855201635e-07,-6.91488145336051e-05,-2.6870563112372484e-07,256,1.6518662727069833,4.0739858987005455,6.729679901547279,Incomplete,../Images/Additional/Si embed/2_01.tif,256
256,404747.22087599983,234.51855067925442,1.5030214454904007,379.0901000285349,155.47931383077707,1046.7290539717949,70.0,131.0569105691057,165.0,7.826893039049235,8.545659322079246,77.83575203252032,214.157825203252,400.61544303733467,4610.04,105365.65,2878023.61,86080194.19,38295.189999999995,901768.7999999999,24703255.4,738947190.78,399246.32999999996,9617105.639999999,263613518.59999996,7845407393.7,4699045.63,114814620.35999998,3141443132.12,92834093282.09999,4610.04,6.125162599346367e-12,469818.865589431,-1175093.9838949197,4.2609826778061684e-12,26505.768394308954,-415844.6513374147,10861508.793370089,81131.61144308942,51692.77068072917,7050698.322337992,-24505639.597750477,34635.990475989856,639390.694353914,-11122766.79005655,297951832.327936,2.276052932416718,0.2802881688766043,0.012636059418475981,0.005209992693496578,4.408215140146338e-06,0.0007825522720731839,9.598752167277612e-07,257,2.4382028109613008,2.7611616707822373,6.732272147219852,Incomplete,../Images/Additional/Si embed/2_01.tif,257
257,1006109.4535189996,369.74974122620955,0.7382798109260001,529.713236294492,308.3085396469316,1881.7721633712051,71.0,153.5658217497956,231.0,7.441240259740259,7.619383487941748,212.4300817661488,217.73949304987735,534.1721866589461,11459.509999999998,266295.39999999997,7649162.02,246200572.95999998,259801.99,6790701.359999999,203224187.17999998,6598174002.299999,7493479.47,205047214.38,6191673437.039999,199797274629.47998,244358890.08999997,6824144501.639999,206269655444.77997,6606832456587.3,11459.509999999998,-3.115843583145761e-11,1461005.6275224853,548288.0239590382,-5.619170906356885e-11,753438.4362060511,-5208973.934057182,159049988.4363699,1603430.5928699921,-3248665.896999458,193665840.8815898,-1196013842.5195615,1768256.1065964666,204927237.47234195,-1098898125.7758293,45501104288.52657,2.0487910713722055,0.10928803422986604,0.015936347350901124,0.0007462017395113082,2.2494334890331344e-07,7.973439050456132e-05,1.5754070655328252e-07,258,1.7181270324237805,3.5524356093776013,6.103535651416502,Incomplete,../Images/Additional/Si embed/2_01.tif,258
258,566810.6406169998,277.5263738003548,1.3673359405259469,400.70312158805865,244.419188151096,1437.7768093385384,71.0,123.8345428156749,176.0,6.904737967914438,7.424976138245457,157.45407837445575,176.77885341074017,414.8275834608879,6455.929999999999,121800.62999999999,3016943.2299999995,87576395.78999999,108485.85999999999,2138440.1399999997,53460909.8,1547942814.9599998,2116476.86,41768611.519999996,1027493080.0199999,29245933439.3,45197263.18,878965686.9,21060318473.96,585054078329.0399,6455.929999999999,4.394138386487611e-12,718994.9145137878,3527520.8490719004,-2.0006645229386777e-11,91694.57521045004,-695903.383252944,17776845.779302333,293473.54058055155,-1243525.3257375592,25147837.53656287,-114275878.08948527,-231245.36972895855,11264374.872024944,-107881680.08454318,2084823971.8830469,2.132765256001608,0.10167533376317663,0.038577290963282385,0.004176372666202725,3.4882331196488428e-06,0.00016646787878461453,-4.454168944041084e-06,259,1.6394094286097967,3.5881347857744905,5.882421998921492,Incomplete,../Images/Additional/Si embed/2_01.tif,259
259,547889.5306979998,272.8549046656769,0.1779460312535967,329.1313328692718,243.08400717438877,1153.6802350512307,63.0,114.25975975975976,173.0,7.610268292682926,6.317115233092742,153.2825075075075,138.6366066066066,360.47109731572095,6240.419999999999,92331.98,1635477.2799999998,32152068.08,102086.15,1548551.7899999998,27522472.889999997,539088998.0699999,2144390.09,32607234.569999997,568914720.03,10889764160.97,51764443.19,779965724.43,13261024139.13,246514891999.34998,6240.419999999999,2.1304913389030842e-12,269352.15849849844,-16678.852144756976,-2.3635138290956092e-11,38105.96102102106,-359685.1361295535,4057372.9024343602,474377.1707057057,-367463.38421628845,13141273.513556484,-22208167.564459663,1164130.0064754835,1510571.0156351065,-22698830.284356102,371526639.5694415,1.6767427995657913,0.025952939281245566,0.005058553027730234,0.0006472778288698544,7.908862017186939e-08,1.0841620554199117e-05,9.679857819424961e-08,260,1.3539818464204951,3.5052276092761514,4.746014550531822,Crystal,../Images/Additional/Si embed/2_01.tif,260
260,495239.48570599983,259.4136927015717,-0.051628191142253206,283.3445646526994,248.29517199528001,1005.3678728923591,61.0,159.41029900332225,225.0,8.406467958271236,4.514125929676694,142.63568106312292,121.07845514950165,311.4732323972639,5640.74,72889.23,1189624.5699999998,22002568.409999996,85866.68,1105706.8499999999,18288712.689999998,343961858.90999997,1629293.0799999998,20605201.569999997,336476034.72999996,6279482283.789999,34352631.32,424656954.80999994,6790881835.57,124823472947.43,5640.74,1.0319567422811814e-12,247755.26739202655,227375.7520014125,-1.1651124509626241e-11,-3856.112990033203,279200.8069749781,133951.04882704178,322179.6987375415,-331004.46062902175,10099400.840920553,-14757797.876818817,-258251.2440891371,-1448299.540257578,22914566.01689038,-49884743.269010864,1.5726508706569686,0.004549295439009484,0.0036313638717813193,1.5088081889921444e-05,-8.984989254577768e-11,-2.914077712020133e-07,3.6605166977240305e-10,261,1.1411601859825355,3.5482165473145986,4.049083455039837,Crystal,../Images/Additional/Si embed/2_01.tif,261
