,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
138,674578.7014599998,302.7621470524842,0.0001494121494394373,365.0936282213061,264.0621258638601,1213.448463432077,116.0,165.34878048780487,210.0,7.962072538860103,6.470574313337922,185.27460975609756,153.473743902439,394.9874571426287,7683.4,125848.46999999999,2442693.4099999997,52430013.029999994,151925.18,2488475.23,48689565.24999999,1053140653.3899999,3733101.6999999997,60554571.37,1177581786.87,25299478891.329998,101791669.63999999,1637438655.2499998,31558317519.069996,670805598452.2899,7683.4,-5.559250837450236e-12,381387.5556463414,-73215.88400246816,-3.741675413948542e-11,51.94636585369592,388069.7219273634,-2677648.5730486354,729059.1774146341,-592957.2268925633,30959785.257140506,-97102981.37109357,-855210.8100021406,5278592.005688309,-13225090.990843592,147485560.16415888,1.6514674792697435,0.028532743037289834,0.0020114150799417593,0.00019056976468920245,-7.167733277283737e-09,-3.5802070560899344e-06,-1.0352790375377544e-08,140,1.3826050480618104,3.3236637663162116,4.595314301368924,,../Images/Training/39.5 hold 1.bmp,140
139,3796561.8380949986,718.2580512646599,0.32636379224680945,856.9914234699067,613.1641586340123,2824.708186294,112.0,194.7540628385699,255.0,8.681499698855651,6.546149166763906,444.20500108342355,365.69597399783316,864.1761576206554,43242.549999999996,1687686.92,78575414.5,4070537325.7999997,2050006.0799999998,83359399.17999999,4009530473.8999996,213620622349.53998,118658906.47999999,4945740770.299999,240585670416.41998,12914674847003.418,7630159341.419999,322240093639.66,15701353434207.86,842135371523292.6,43242.549999999996,6.178424882818944e-11,12707718.447406283,11942268.415804809,6.804256713621725e-10,3350971.20485807,22927972.266970247,2650773396.2298627,21473959.522964243,-3044791.50260393,4546418848.482153,13663018981.951698,-31159773.61027944,2287027246.757746,15579422816.633993,1572329919344.5015,1.6049073559120783,0.0286476485210081,0.0005318751253401868,7.490406911681202e-06,-4.518919516798245e-11,-2.763255261371896e-07,2.2447009575947578e-11,141,1.3976541378072147,3.2960752102476434,4.606773156126404,,../Images/Training/39.5 hold 1.bmp,141
140,1438004.3538439993,442.0438617988686,-0.23397938190548875,528.4258444446789,390.42772467029806,2011.344525530077,102.0,195.63272311212813,255.0,7.6967857142857135,6.31415558049154,258.57554919908466,233.21008009153317,629.5357071683861,16378.759999999998,407651.22,12002820.079999998,391456318.14,451990.05999999994,10916153.069999998,309229142.90999997,9706220608.529999,15649436.679999998,370913071.01,10129678119.009998,304693005777.23,617230759.5999999,14449144786.65,383582277141.32996,11135374837362.51,16378.759999999998,-4.14114253999287e-11,1856782.335537757,290966.3206113449,1.1664440080494386e-10,-333434.7734553775,-5404271.570057595,-73278305.72592442,3176269.337734555,-183003.93061728252,244854157.09798476,183239205.92729953,10061830.997529294,-136193854.28551784,-261854677.72849944,-23672667357.34232,1.6472083405134839,0.0249860357479281,0.004519294454871814,0.00014193953146413453,1.2070088244546543e-08,6.381414088336266e-06,-1.2291668021165364e-09,142,1.3534536895168374,3.8062947652452404,5.151643693409795,,../Images/Training/39.5 hold 1.bmp,142
141,3723345.3692779993,711.2985526787102,-0.8474176992405852,1088.7187588452164,522.9928078869652,3745.08015378918,104.0,178.59699513919577,240.0,7.652223024178996,8.218084393923542,423.7078391515687,398.9454507291206,1095.6491289185603,42408.619999999995,1805627.1099999999,100601407.91,6447910601.169999,1917701.68,67992346.19,3231614230.83,181722872157.83,107035571.39999999,3387853902.2899995,142566332258.33,7158945657799.609,6723436191.4,198250222667.27,7611510559597.47,347295375061516.2,42408.619999999995,-4.7403432290593625e-11,23723422.718146276,144476539.1747262,3.238346835132688e-10,-13657425.538024738,-154561819.01186353,-15832716441.94008,20317830.207883336,65779435.903431974,13579410736.361067,248413350782.39474,45799207.67439852,-13155651522.93654,-169677107450.73618,-15637840612644.707,2.1499609232789236,0.1927076744550683,0.014743485422765674,0.0031489198971026795,2.2230830020837583e-06,0.00039802515305226963,5.488309675401659e-07,143,2.0817088541694093,3.4398967808376115,7.160863586098504,,../Images/Training/39.5 hold 1.bmp,143
142,1465152.0332929997,446.1969629643029,-1.3205647139371721,506.9133050352494,411.84425826509676,2001.0327930861285,116.0,173.04435710275126,222.0,7.973229813664596,5.462933750799033,214.110550252667,245.79282987085904,586.954031930951,16687.969999999998,437757.02999999997,14472180.509999998,538962559.29,381330.88999999996,9754085.67,317572022.25,11651091128.249998,10792262.93,270583233.81,8625814313.949999,309116306024.91,342167110.36999995,8478769798.289999,265863123061.34998,9343630362277.11,16687.969999999998,-2.3834871853978254e-11,2988985.2912633363,2516400.45128383,-5.985349105230852e-11,-248945.12725435148,-66043.67648956669,-145447496.56041956,2078605.86636721,-1141130.108545372,298594925.8375201,-595517241.1763119,561961.3810597276,-28732679.23666472,455209008.3923941,-13259493377.336893,1.597620890556519,0.011420721900185817,0.00021356851566128388,1.2729369228956103e-05,2.7927421593683085e-11,1.6408358820541212e-07,6.50957665078922e-11,144,1.23083737326006,3.9474852469042654,4.8587123722824845,,../Images/Training/39.5 hold 1.bmp,144
143,2362670.7690159995,566.6134351366684,0.09328569825593008,873.3503153735774,381.35183659334206,2477.2380295931794,104.0,196.00069637883007,255.0,8.61416133162612,8.429529034851843,436.20743036211695,159.72065459610025,875.0797459660462,26910.64,458717.72,10707867.34,287010314.9,1252787.74,22451756.84,540229580.06,14799226885.939999,72830929.86,1318282334.6599998,31652866712.8,863285585695.6399,4701721870.66,84918313871.42,2012957587277.4797,54125999711186.12,26910.64,7.323563977479353e-11,2888582.9735933137,6007080.356995612,-5.141807690733912e-10,1096785.8791922033,4348041.72568703,259445700.64433345,14509124.005724238,-25309564.179021977,1207106054.1297185,-4139182639.5612173,-39726172.43484778,1176708291.3037214,-4208731983.6348004,208171012814.52066,2.109226119845724,0.21937200092903586,0.005187742449268796,0.0008871094516344874,1.7826177299652945e-07,9.335872163702368e-05,-9.733136630122408e-08,145,2.29014319997856,2.8364769394209652,6.495938374710922,,../Images/Training/39.5 hold 1.bmp,145
144,3446109.976116999,684.3051845505989,0.37603995242082844,733.423923577717,654.6835349793995,2684.8240916911795,113.0,201.55096681785628,255.0,8.720491001999555,4.223717271342019,371.54767724994025,358.4891764144187,809.0820022717103,39250.93,1501711.16,69842274.66,3586150865.6,1556413.22,60590392.879999995,2845673347.68,146701841585.78,76334485.3,3044454768.1,143602655579.5,7373151582418.239,4206932892.68,172115496428.9,8156548464289.859,417202540271227.25,39250.93,-1.2030618279368355e-10,12387931.33441394,-33868144.525707155,-2.787614761246004e-10,1043189.7425065659,-3598732.0473917476,332642365.2485333,14618186.822721412,41223581.46882527,3188894269.462553,11839507446.559511,20742132.118594993,1336707636.3534288,9773666065.832697,359171732476.44855,1.539010003471981,0.0032326733609630326,0.002135747515283806,2.879294763028702e-05,7.526067840861526e-10,5.338917690055843e-07,1.193844859227588e-10,146,1.1202724436941816,3.66067155076471,4.100949463736951,,../Images/Training/39.5 hold 1.bmp,146
145,551180.1585099999,273.67306213812174,-0.4469528194842067,318.0941661248698,249.85342888586155,1056.099053971795,122.0,208.7910447761194,255.0,8.16371911573472,5.799090337371277,146.31185074626865,134.63431343283582,332.7339641515425,6277.9,90204.98999999999,1607470.3499999999,32332037.669999998,98028.93999999999,1341034.4,22823670.88,437091403.93999994,1950552.9,25998582.939999998,428390122.09999996,7913030927.32,43723118.559999995,577280078.0,9335602017.88,168693417411.62,6277.9,-1.44806833191069e-12,311345.8145820895,287605.769382757,7.72303110352368e-12,-67509.78713432835,-336808.7621128977,-11438616.181110656,419838.3174925374,80078.4888040093,18572838.672201972,50458504.87551971,153892.59729276033,-5331759.351808393,-35942478.20962329,-971486161.7555778,1.628835224046841,0.015888964931175777,0.0010733677873176505,0.00013331310281659714,5.325336191463003e-09,1.3388691518023467e-06,7.789426891974808e-10,147,1.2731230767706698,3.3200830648280952,4.22687436662814,,../Images/Training/39.5 hold 1.bmp,147
146,1748968.6820779995,487.5018636666399,0.10229520874601368,543.6395808381887,453.30413258618796,2091.4603917520512,111.0,201.65145813734713,251.0,8.394698693636746,5.172410009251214,262.9814346190028,239.5211759172154,584.6309363179474,19920.62,509222.01999999996,15944291.839999998,552253145.3199999,559098.5299999999,14421723.059999999,449824015.84,15462016646.939999,19869600.349999998,522852053.02,16280436841.999998,554574250592.86,799567239.7099999,21424048699.739998,665608296841.24,22456253650090.258,19920.62,-4.061249114784004e-12,2927274.01360301,-4980980.467007716,-1.1311577452488563e-10,129734.01419567171,-4306275.44500285,38218551.27975082,4177761.1277187206,7651912.659142438,469098445.93013746,911871645.8736271,7391867.770279103,34199379.46512148,-1264396844.2746797,-2139270307.4198995,1.5719535538854894,0.008520644141448026,0.0029314259029176275,4.092441263408899e-05,5.505526888879445e-10,4.213228203995425e-07,-1.4090321664944086e-09,148,1.1992822075912248,3.8471451775593994,4.613812761467371,,../Images/Training/39.5 hold 1.bmp,148
147,708307.6365329998,310.2388814643025,0.6892732601249836,405.3206622736974,254.00908831632603,1351.1161404484105,116.0,166.00929152148663,199.0,7.787229729729729,7.301771835033668,171.38067363530777,156.79786295005806,447.01872936153353,8067.57,135002.96,2861429.34,68799018.86,147558.75999999998,2750451.0599999996,62783478.85999999,1590820740.78,3410661.26,67458321.78,1599956715.6599998,41629082006.7,88059784.72,1817350404.2399998,44294991698.24,1173756865241.76,8067.57,9.6537888794046e-12,602285.7306155632,758438.6693634489,-4.527294095169054e-12,281198.3142624854,1035743.8192244119,44235402.159259595,711758.411591173,97776.43726917406,57962104.42513761,124295584.37238148,-359072.95009940275,56176259.15330236,225785227.12661266,8277715085.826731,1.772571048448292,0.06375064778660702,0.0027588473566375017,0.0002686284184078388,2.0791883332929272e-08,2.0182456587731064e-05,1.3297356357729025e-08,149,1.5956935437244593,3.333449947676376,5.319164559835829,,../Images/Training/39.5 hold 1.bmp,149
148,431894.9003249999,242.25586601196733,-1.3276038670785315,273.71855298662905,240.6317421338436,1065.1361012732052,127.0,175.02285714285713,223.0,7.487442922374429,4.465728402068374,122.79161904761904,134.16055238095237,312.0364755921974,4919.25,70434.29,1267395.5699999998,25814640.47,64465.59999999999,909096.1399999999,15901808.259999998,316531212.02,1051032.9,14253456.6,238957750.35999998,4592254353.24,19495840.419999998,252090723.61999997,4026966169.8999996,74215381448.06,4919.25,1.9640467030512807e-12,258910.69775238092,253733.93723943827,1.1284946310752275e-11,-13928.460380952385,-308250.8794909744,43522.554595216156,206226.56095238103,-430274.2465868477,9878184.49859629,-35629176.29808638,317204.55199093,-2960648.165269686,-7382807.006927042,-137636014.62958008,1.6875728206975493,0.004989424547123948,0.010511092639878764,8.361175552710546e-05,-7.2378956756550305e-09,1.7881402400077929e-06,-4.194323035445337e-09,150,1.1374997768764106,3.891355151673757,4.42641561677577,,../Images/Training/39.5 hold 1.bmp,150
149,1108941.5726439997,388.18575677115433,1.185572791880582,546.1013400337931,298.2019544364801,1852.9962579740256,116.0,177.15652818991097,226.0,7.984045512010113,7.849704638482211,220.66767062314537,253.7546142433234,570.4167874458113,12630.759999999998,342061.22,11679330.2,452370313.34,297460.01999999996,8711036.01,315430527.48999995,12725430703.89,8070605.879999999,249190999.08999997,9327704504.009998,384881116482.37,237057139.55999997,7626463804.049999,291862052147.88995,12217341228041.01,12630.759999999998,4.2576537850891326e-11,2415764.252433235,5229803.043371428,2.97270119631321e-11,655342.0262314538,4881678.4184785485,233387999.0518665,1065290.0083976258,-241133.09454560577,180039241.04110155,1141694938.2381012,-3185328.8967226064,133208790.47306074,252853386.8964375,39383139617.26183,1.915715479593276,0.11447465575636746,0.008472886944511664,0.0006657324142575418,1.6284241752878912e-07,7.309902643714856e-05,-4.423273064810352e-08,151,1.831313752003319,3.3931362590308987,6.213897093584381,,../Images/Training/39.5 hold 1.bmp,151
150,1104828.2878789997,387.46515886601725,-0.06315964041605893,523.5456528475047,392.29027694450997,2038.5127930861283,105.0,171.95532390171257,217.0,6.493245614035088,6.20515196483344,373.7534623976172,236.16865227103497,610.2021410155817,12583.91,317174.5,9377177.42,306517661.67999995,501950.89999999997,12583722.6,376328396.91999996,12493817375.039999,22473101.7,560897607.4799999,16739017610.079998,554240545107.84,1063342512.6199999,26432629131.42,782542625568.1,25648221716374.496,12583.91,3.9946712604432826e-11,1382868.5406254656,458349.79068949894,9.127823830112901e-11,-67832.10215934459,5708023.820065255,-34985089.35509689,2451128.719359642,-120234.00894102722,85531381.75187396,-266628360.4323675,-28614292.339934528,-30503353.795899108,361528072.40063286,-3336134562.7218914,2.125689233318183,0.03804160152464806,0.051118822174214734,0.012819871011270245,3.495715456367639e-05,0.0008130277323015453,2.1766071719696756e-06,152,1.3345873798487262,3.8936676906758585,5.196439761300734,,../Images/Training/39.5 hold 1.bmp,152
151,1442940.2955619995,442.8018684061396,0.3882814916871936,465.65531540267546,433.6879666091265,1669.8103917520514,109.0,194.5273660205245,255.0,8.737363104731525,3.4118590658306664,231.4026738882554,260.3033010262257,523.7989237293257,16434.98,456571.99,14932528.61,536963919.55,405880.29,11393423.389999999,373865839.10999995,13481053552.49,12512332.569999998,354957966.19,11546748288.71,410700604503.12994,434647698.57,12388953179.329998,397329870229.17,13857126636390.229,16434.98,3.448732854849368e-11,2248729.660895096,-2810893.4216879937,5.679090975263534e-11,117865.29944697846,-1458440.6458014974,68785254.84535424,2488662.9451824403,1537457.928495145,181937510.17336282,255623671.37145254,2720939.432243138,-15343312.684373297,-252316976.47938535,5607999970.697539,1.5398563199663307,0.0012756934127333397,0.000677965714761928,2.0671240245801472e-05,-2.6100031882833e-10,-1.7051545302345648e-07,-9.257903770054322e-12,153,1.0737104813940122,3.5859364996361798,3.8502576052727218,,../Images/Training/39.5 hold 1.bmp,153
152,1540013.8160159995,457.45415059021695,-0.854979481997873,670.1936234785858,366.17715210033293,2334.528737658513,112.0,178.35416666666666,245.0,7.345326633165828,7.84775498358061,263.0006837606837,332.2996420940171,769.5959247553224,17540.64,622064.9299999999,25975298.49,1201057197.4699998,492337.27999999997,15512259.879999999,606764432.12,26987347186.42,17187634.619999997,476080311.25999993,17187272132.18,723819124662.32,686523183.92,16729561124.98,552895350746.4199,21789281401534.36,17540.64,-9.813575729822332e-11,3914257.5510202986,2231673.6655217297,-1.1717702363966963e-11,-1948092.5141880347,15855107.32849297,-1060837275.0854353,3368526.6924786344,-24105975.415314037,1062872544.324769,-17305071684.26576,14996043.678293524,-983275072.9193639,16211511181.560219,-618246627477.1085,2.078192413702075,0.13450985886107816,0.030724459157613144,0.006639751511149404,1.0032564247450326e-05,0.0007069379790204688,-1.336235661827714e-06,154,1.830244240074684,3.4833645917747327,6.375407980175807,,../Images/Training/39.5 hold 1.bmp,154
153,2127390.880457999,537.6614642799129,0.45033985003861304,731.5208861014004,447.0801954002021,2557.1923200720257,112.0,204.6337973704563,255.0,7.525099378881987,7.41638283984643,376.6297950502706,281.13985692188703,759.4903771608958,24230.82,727027.6699999999,26357294.65,1068039609.29,973964.6499999999,31489159.319999997,1193720684.24,49809855699.17999,47283634.23,1586383914.6,60840315141.99999,2548036234961.0996,2558580698.5899997,86901749774.45999,3318499378351.2197,137910977584589.88,24230.82,1.734353105575792e-11,4543372.0115738595,4567681.723022209,7.882817953941412e-11,2266076.892254447,-1702106.435978179,912770628.1572764,8134850.183499615,-14497442.194550231,1007409368.1535361,-1876444097.6961465,4036474.04047008,897997535.4919806,-1253853167.3298585,299339931874.0078,1.8958384093111091,0.07979971505572611,0.0022086400341346977,9.601905994031217e-05,-4.130729975212711e-09,-8.021296018009e-06,2.2818767929136824e-09,155,1.6362184986668493,3.495720175127793,5.719762016707014,,../Images/Training/39.5 hold 1.bmp,155
154,5646717.3253919985,875.9580086614476,-0.7821791003909625,1237.0227337390925,635.4194327952022,3548.31015378918,113.0,201.67875874125875,255.0,8.577711389703921,8.039355274953538,504.98894230769224,466.422328088578,1239.4636566676731,64315.67999999999,3201522.86,203473372.95999998,14554078563.98,3466244.0999999996,146756819.17999998,8276633983.459999,542376704222.2999,231249725.99999997,8803963378.539999,450835796591.89996,27227828874910.54,17287571797.98,610802844981.74,28936059441015.137,1626620470927775.8,64315.67999999999,1.0309580744660706e-09,44107124.74335082,34375262.3564396,1.6338205455213028e-09,-25786792.64980766,-122163420.54507132,-32071529992.405777,44439166.572115384,72272313.51358959,32406589703.164898,181485585927.1648,34516302.75487124,-36727605816.09729,-116534251794.51868,-41644241356258.64,1.8793853024654281,0.1278862812087177,0.0013595023059585728,0.0001334748554257253,6.054851769686153e-09,1.5278240465336382e-05,-4.0009037454308474e-10,156,1.9467814012194196,2.868427602024632,5.5842015063659725,,../Images/Training/39.5 hold 1.bmp,156
155,1640377.9642819995,472.12524933581574,-1.219780287657638,509.5454397459135,448.4233700504485,1739.2815728314874,110.0,193.73169508525578,247.0,8.694174034434619,4.449706665085913,233.72840020060178,263.42669508525574,567.1753182217999,18683.78,525272.83,18128635.61,702607154.3499999,466054.42999999993,12851123.659999998,433341117.65999997,16409038742.72,14391992.049999999,391071136.17999995,12749939859.74,464191400133.63995,501642505.18999994,13517960773.759998,427550234241.72,14971847014025.898,18683.78,-2.2969359747548876e-11,3361198.5102156475,3949161.256044183,-4.0213024021795715e-11,-251456.7268455365,-4726776.675668079,-122119329.14048247,2766575.1524222675,-998206.8780791005,280583494.7892756,-31171914.000753183,4623119.238338889,-41054280.626544185,-383423567.4671298,-13013218458.721226,1.541176604698226,0.004094395545808889,0.0013602828890239493,2.9518560204130627e-05,2.797353979767635e-10,4.979353981547856e-07,5.659105492421029e-10,157,1.136304380587008,3.4133983687476155,3.878659519096462,,../Images/Training/39.5 hold 1.bmp,157
156,6373946.071843998,930.6565884712841,-0.4393084603656708,1210.2157542002378,747.0432379689967,4385.6839320787185,106.0,194.67578729994838,255.0,8.13704998879175,7.3717793555960665,603.1858892617449,503.68950180691786,1292.992099666506,72598.76,3902586.26,247102416.71999997,17218308832.94,4673484.27,233191339.92,13895995953.659998,923165952433.32,368069613.33,17569544163.719997,997831037736.34,63372850759737.12,32341589195.01,1502247002414.88,82126630442844.89,5011330662709199.0,72598.76,3.528626280058233e-10,37316746.59642231,-76781901.04037577,1.5041268852655774e-09,-18034376.58573824,-72119163.97519511,-17278214651.76675,67217984.1570302,105655453.77835968,27149151941.116814,134519104218.63521,-6786058.241116593,-32492216161.504364,-226884254573.20465,-24489472162392.89,1.7413311975900605,0.06500461560629237,0.0007604549538929693,2.6983581217792603e-05,2.2026622721344016e-10,2.212384490806083e-06,-3.487932591371407e-10,158,1.6200076417135891,3.6238860028532396,5.870723017321161,,../Images/Training/39.5 hold 1.bmp,158
157,726406.0894989998,314.1774438782884,-1.267970970446401,386.99550784204934,272.4305522785241,1376.3438174647433,118.0,187.12117780294452,240.0,8.07191219512195,6.654916575519935,139.6904643261608,202.8716421291053,411.64064060780004,8273.71,179135.65999999997,4721018.279999999,138132952.28,123346.68,2543945.63,65425303.51,1884772960.7299998,2315589.36,46640964.669999994,1168820649.4699998,32746721796.489998,48688543.919999994,973484990.3299999,23893037431.21,650862729443.5099,8273.71,-1.198401378132985e-12,842518.2257757646,-565750.2769673058,2.39680275626597e-12,-126656.66698754244,527636.1045817375,-30701804.339301772,476704.08761041885,282164.38004305505,31656644.366046067,-41079952.97940099,-46545.042227759484,-8848851.357207343,3447471.973872081,-2024127023.2437057,1.691985283088749,0.03475806965903027,0.0009244167079735013,6.200545438063548e-05,-1.0047939011514216e-09,3.774980097516696e-07,-1.224914530480183e-09,159,1.4205290287940897,3.5564852551892994,5.052090545474556,,../Images/Training/39.5 hold 1.bmp,159
158,2949225.176504999,633.0517740847059,0.6470994508524928,803.2659492175511,556.5706831912177,2882.259997088359,113.0,201.10683403068342,255.0,7.842972215736633,6.75622352508579,333.17472245467224,365.6443207810321,901.9081319624521,33591.45,1310834.89,61475642.37,3195167348.29,1194431.38,50468637.779999994,2531332373.16,139511113824.53998,54984865.339999996,2507794951.8999996,132804802751.12,7636742303227.3,2895449223.8799996,141041448760.37997,7807898114361.4795,463952377942173.1,33591.45,-2.1411437955975997e-10,10323098.825695956,-9462792.14867909,-2.8761633075191635e-10,3858493.632758717,44266988.7925041,3089388177.1607914,12513750.76981311,87729975.28785227,4612188403.719553,70834584476.45366,50401398.046395205,4058920567.2734933,85361928979.8988,3313403568802.0156,1.7768790692280183,0.04157746877581355,0.014621494586616145,0.002719206081995542,1.7903350163514319e-06,0.00018044187587951528,-3.783028310749219e-07,160,1.443241574658322,3.5881764935958302,5.178605492769223,,../Images/Training/39.5 hold 1.bmp,160
159,2612758.4827279993,595.8471920827216,0.18162886382478682,856.1997357891534,587.037142205021,3758.3884605204357,113.0,184.64798488664988,251.0,6.225757322175732,6.820883978981127,452.99052581863975,366.11445843828716,1067.1109562739948,29759.12,1162779.52,53002341.99999999,2624145558.8799996,1438697.91,57676369.73,2732030005.43,141237886603.25,84815000.57,3605602151.6699996,179364153081.37,9669501126219.75,5536664814.509999,251274379451.50998,13105163422524.77,733056122311774.5,29759.12,-8.581885424518986e-11,7569002.165642317,-38305454.44717205,-4.04793354391586e-11,1462057.4380100751,55389716.58850228,1185046579.2516923,15261476.264228584,150255904.45857605,4041735967.1290674,74122555463.72758,-39322380.89189253,2896310301.6436887,92092630298.15627,2734613720719.2793,2.26336202543467,0.07103705008285369,0.0929419690628834,0.004224395414162646,-6.059055832269161e-06,-0.0002931826980630386,-6.564461710747951e-06,161,1.4585103296413364,4.389616468470824,6.402300962428421,,../Images/Training/39.5 hold 1.bmp,161
160,1020094.6217199997,372.3106785758322,-1.5612442161943234,424.884617348257,341.98181336992087,1527.871455305872,106.0,201.96854838709677,255.0,7.941763499658236,5.56048990022173,215.3210887096774,199.3845322580645,455.385855950753,11618.8,247236.81999999998,6754064.659999999,206429251.89999998,266998.14999999997,5676439.699999999,156461159.51999998,4836592451.299999,7102937.869999999,151664169.28,4195104823.0999994,130057239562.59999,206634426.79,4433668546.219999,122746972377.23999,3805215830463.26,11618.8,8.988010335997386e-12,1493104.391838709,-834340.9103809537,-1.444739439193654e-11,-5022.546693548247,1467592.8646870418,6017255.398142516,967363.4472177417,751359.8431010682,100843608.78110965,-112281.03672419689,-1049651.8088621893,-7153657.386976426,226145359.73938185,1723034677.4869037,1.6002002075028947,0.012481758783387429,0.0014294976483149552,6.609575282406573e-06,-6.838583121886544e-11,-2.2113632474975438e-07,-4.975280681351283e-12,162,1.2424187507557904,3.595967923812951,4.46769797566158,,../Images/Training/39.5 hold 1.bmp,162
161,1717707.7178639993,483.1254295201311,0.898033582055134,568.5543920352958,424.1807705998257,1856.5444863548719,108.0,185.64846743295018,241.0,8.304142614601018,6.2391898341920164,230.09901819923368,260.8970593869731,575.321052109168,19564.559999999998,544753.0599999999,18894998.54,726817313.4999999,480446.74999999994,14350351.77,521288415.53,20696907961.949997,15079412.729999999,474391396.86999995,17631552677.989998,707761308572.7699,533830198.00999993,17470601995.41,658168805896.37,26518052781356.906,19564.559999999998,1.0652456694515421e-12,3726965.301360153,-6838837.122353065,2.749665384271793e-11,972855.04993295,3107982.6159656495,326137628.3716696,3281085.5718342904,6741405.171070861,504375124.0977508,918930264.1385702,2377988.660212382,350028930.0957927,1165748002.8873675,93885585621.82468,1.6074454998262384,0.022372925875584714,0.002099264569612422,8.095654432920034e-05,-1.0679269589443953e-09,-1.0199911235158e-06,3.3979541001047292e-09,163,1.340358713647755,3.2653770903235197,4.376776636360882,,../Images/Training/39.5 hold 1.bmp,163
162,1366433.1989329997,430.9029491200408,1.0575831506913713,577.901820289441,346.33655595304367,1956.4563363244358,117.0,200.2950030102348,253.0,7.977227063044592,7.500914829288484,252.301776038531,266.17343768813964,624.4245614163492,15563.569999999998,442114.07999999996,15687666.28,621100457.16,419073.24999999994,12918831.28,488401898.73999995,20328922322.559998,13184742.51,436208131.52,17217613466.5,739212170669.48,456093810.78999996,15994310905.179998,651727242420.7599,28594481241479.258,15563.569999999998,1.4913439372321588e-11,3128538.7961228164,-2283525.3011908736,3.86151555176184e-12,1014224.279397953,8365058.781405167,436646062.87185353,1900545.5766767005,7050243.269556352,355618171.4164273,3818353902.940523,-1276093.2397898277,262488441.45484003,3075411122.1453514,105062413480.99522,1.8228446457145808,0.07883459122710534,0.010506181399861448,0.0006160082729731712,1.342309573459339e-07,3.372420145578527e-05,9.977057596889791e-08,164,1.6686134061106532,3.385447610018858,5.649003267762738,,../Images/Training/39.5 hold 1.bmp,164
163,2872718.079875999,624.7866880529497,0.3916354872352133,692.8543196122406,570.9066179815039,2364.8551552450003,112.0,198.69272623138602,255.0,8.71372569906791,5.309051465619043,339.11779495990834,280.08840492554407,788.1946868635946,32720.039999999997,978068.71,37351265.57,1604883958.27,1184199.3399999999,36664566.379999995,1433081044.76,62557565929.939995,53516848.699999996,1685397154.36,66048099468.659996,2878143829048.96,2696661994.06,86000687791.04,3362211304596.1396,145590199589705.34,32720.039999999997,1.3062575021649535e-10,8114797.598656929,3242781.444535284,4.677760045979084e-10,1266433.5886998847,5556439.993029784,580734617.6916575,10658463.53737686,-5999763.585658011,2075934568.9438639,-2608714635.120271,-11712075.231215639,1066871537.0389884,-1621317895.3617737,434611041642.3006,1.5395409714131227,0.009248469861899278,0.00025830389127780333,9.35043597229885e-06,3.9893112735570066e-11,2.9325340371003465e-07,-2.8525747248704405e-11,165,1.2136035873290358,3.413206915659418,4.142280157140544,,../Images/Training/39.5 hold 1.bmp,165
164,5180270.833040998,838.9991036655186,-1.042265899320786,1371.3777602240277,634.4811959034565,4268.46834299482,107.0,198.47340003176114,255.0,7.549953934740882,8.306842008588104,464.00769731618226,726.1281276798476,1367.6669749979342,59002.88999999999,4572428.819999999,417546352.28,41131805874.659996,2921856.4699999997,199394237.16,16723445775.739998,1545473348930.0999,177387695.86999997,11240780749.099998,891478917865.6,78694744160516.11,11784952878.47,714606746727.36,54644054324299.81,4672248398146123.0,59002.88999999999,-1.5552586773992516e-10,63205991.766021885,-1022244063.3384179,1.6085209608718286e-09,-27035023.022534523,236472441.06069463,-59298788818.72136,32695711.608197555,171700928.78272405,36147983443.69337,-217412328646.5607,-237606353.51819617,-25283472476.8607,-124153984354.27739,-48973419439644.195,2.4185715195392885,0.2616301093094869,0.03514374712641378,0.007798038970469234,1.1701231203348757e-05,0.0006373324967068232,7.272813061509547e-06,166,2.1614159238734922,3.11254015253793,6.72749384939111,,../Images/Training/39.5 hold 1.bmp,166
